58.5,0.435032
58.52,0.427996
58.54,0.42103
58.56,0.41414
58.58,0.407329
58.6,0.400602
58.62,0.393961
58.64,0.387411
58.66,0.380954
58.68,0.374595
58.7,0.368336
58.72,0.362181
58.74,0.356133
58.76,0.350193
58.78,0.344366
58.8,0.338654
58.82,0.333058
58.84,0.327582
58.86,0.322228
58.88,0.316997
58.9,0.311892
58.92,0.306914
58.94,0.302065
58.96,0.297348
58.98,0.292762
59,0.288309
59.02,0.283992
59.04,0.27981
59.06,0.275765
59.08,0.271858
59.1,0.268089
59.12,0.264459
59.14,0.260968
59.16,0.257617
59.18,0.254406
59.2,0.251335
59.22,0.248405
59.24,0.245615
59.26,0.242965
59.28,0.240455
59.3,0.238084
59.32,0.235851
59.34,0.233757
59.36,0.2318
59.38,0.22998
59.4,0.228295
59.42,0.226744
59.44,0.225327
59.46,0.224042
59.48,0.222888
59.5,0.221863
59.52,0.220966
59.54,0.220195
59.56,0.219549
59.58,0.219025
59.6,0.218621
59.62,0.218335
59.64,0.218167
59.66,0.218112
59.68,0.21817
59.7,0.218338
59.72,0.218614
59.74,0.218995
59.76,0.219479
59.78,0.220064
59.8,0.220747
59.82,0.221524
59.84,0.222394
59.86,0.223353
59.88,0.224398
59.9,0.225528
59.92,0.226739
59.94,0.228029
59.96,0.229396
59.98,0.230836
60,0.232348
60.02,0.233928
60.04,0.235573
60.06,0.237279
60.08,0.239043
60.1,0.240861
60.12,0.242731
60.14,0.244651
60.16,0.246618
60.18,0.248633
60.2,0.250692
60.22,0.252793
60.24,0.254932
60.26,0.257106
60.28,0.259311
60.3,0.261543
60.32,0.263797
60.34,0.266073
60.36,0.268368
60.38,0.270681
60.4,0.273023
60.42,0.275388
60.44,0.277768
60.46,0.280162
60.48,0.282562
60.5,0.284963
60.52,0.287365
60.54,0.289762
60.56,0.292152
60.58,0.294534
60.6,0.296911
60.62,0.299337
60.64,0.301771
60.66,0.304196
60.68,0.306605
60.7,0.308997
60.72,0.311367
60.74,0.313714
60.76,0.316025
60.78,0.318305
60.8,0.320558
60.82,0.322785
60.84,0.324984
60.86,0.327146
60.88,0.329265
60.9,0.331344
60.92,0.333385
60.94,0.335412
60.96,0.337405
60.98,0.339358
61,0.341271
61.02,0.343143
61.04,0.344967
61.06,0.346733
61.08,0.348399
61.1,0.350001
61.12,0.351546
61.14,0.353038
61.16,0.354476
61.18,0.355862
61.2,0.357195
61.22,0.358476
61.24,0.359699
61.26,0.360861
61.28,0.361953
61.3,0.362978
61.32,0.363935
61.34,0.364822
61.36,0.365636
61.38,0.366376
61.4,0.367047
61.42,0.367646
61.44,0.36817
61.46,0.368616
61.48,0.368982
61.5,0.369266
61.52,0.369466
61.54,0.369579
61.56,0.369602
61.58,0.369535
61.6,0.369378
61.62,0.369128
61.64,0.368784
61.66,0.368343
61.68,0.367804
61.7,0.367166
61.72,0.366424
61.74,0.365578
61.76,0.364624
61.78,0.363561
61.8,0.362388
61.82,0.361102
61.84,0.359701
61.86,0.358182
61.88,0.356546
61.9,0.354788
61.92,0.352907
61.94,0.350899
61.96,0.348764
61.98,0.346498
62,0.3441
62.02,0.341567
62.04,0.338897
62.06,0.336087
62.08,0.333136
62.1,0.33004
62.12,0.326799
62.14,0.323409
62.16,0.319867
62.18,0.316173
62.2,0.312323
62.22,0.308315
62.24,0.304147
62.26,0.299817
62.28,0.295322
62.3,0.290661
62.32,0.285832
62.34,0.280832
62.36,0.27566
62.38,0.270312
62.4,0.264789
62.42,0.259087
62.44,0.253206
62.46,0.247143
62.48,0.240898
62.5,0.234468
62.52,0.227852
62.54,0.221049
62.56,0.214059
62.58,0.206879
62.6,0.19951
62.62,0.19195
62.64,0.184198
62.66,0.176256
62.68,0.168121
62.7,0.159795
62.72,0.151276
62.74,0.142567
62.76,0.133666
62.78,0.124575
62.8,0.115294
62.82,0.105824
62.84,0.0961673
62.86,0.0863244
62.88,0.0762977
62.9,0.0660894
62.92,0.055702
62.94,0.0451379
62.96,0.0344001
62.98,0.0234916
63,0.0124162
63.02,0.00117775
63.04,-0.0102186
63.06,-0.0217678
63.08,-0.0334642
63.1,-0.0453009
63.12,-0.0572718
63.14,-0.0693712
63.16,-0.0815915
63.18,-0.0939237
63.2,-0.106358
63.22,-0.118884
63.24,-0.131489
63.26,-0.144159
63.28,-0.156881
63.3,-0.169644
63.32,-0.182434
63.34,-0.195239
63.36,-0.208039
63.38,-0.220818
63.4,-0.233551
63.42,-0.246187
63.44,-0.258725
63.46,-0.271149
63.48,-0.283443
63.5,-0.295586
63.52,-0.307548
63.54,-0.3193
63.56,-0.330815
63.58,-0.342062
63.6,-0.35301
63.62,-0.363634
63.64,-0.373901
63.66,-0.383777
63.68,-0.393226
63.7,-0.402213
63.72,-0.410694
63.74,-0.418642
63.76,-0.426027
63.78,-0.432847
63.8,-0.439066
63.82,-0.44464
63.84,-0.449539
63.86,-0.453738
63.88,-0.457213
63.9,-0.45994
63.92,-0.461901
63.94,-0.463079
63.96,-0.463464
63.98,-0.463046
64,-0.461819
64.02,-0.459784
64.04,-0.456947
64.06,-0.453314
64.08,-0.448894
64.1,-0.4437
64.12,-0.437751
64.14,-0.43107
64.16,-0.423687
64.18,-0.415632
64.2,-0.406939
64.22,-0.397648
64.24,-0.387799
64.26,-0.377437
64.28,-0.366609
64.3,-0.355364
64.32,-0.343752
64.34,-0.331828
64.36,-0.319643
64.38,-0.307253
64.4,-0.294712
64.42,-0.282075
64.44,-0.269397
64.46,-0.256729
64.48,-0.244123
64.5,-0.23163
64.52,-0.219296
64.54,-0.207167
64.56,-0.195286
64.58,-0.183694
64.6,-0.172425
64.62,-0.161515
64.64,-0.150992
64.66,-0.140883
64.68,-0.131211
64.7,-0.121995
64.72,-0.113251
64.74,-0.104989
64.76,-0.0972194
64.78,-0.089946
64.8,-0.0831705
64.82,-0.0768914
64.84,-0.071104
64.86,-0.0658008
64.88,-0.0609717
64.9,-0.0566042
64.92,-0.0526836
64.94,-0.0491932
64.96,-0.0461143
64.98,-0.0434268
65,-0.0411094
65.02,-0.0391395
65.04,-0.0374939
65.06,-0.0361482
65.08,-0.0350779
65.1,-0.0342579
65.12,-0.033663
65.14,-0.0332682
65.16,-0.0330485
65.18,-0.0329792
65.2,-0.033036
65.22,-0.0331953
65.24,-0.0334339
65.26,-0.0337294
65.28,-0.0340602
65.3,-0.0344057
65.32,-0.0347461
65.34,-0.0350625
65.36,-0.0353372
65.38,-0.0355532
65.4,-0.0356949
65.42,-0.0357475
65.44,-0.0356974
65.46,-0.0355323
65.48,-0.0352405
65.5,-0.0348116
65.52,-0.0342361
65.54,-0.0335056
65.56,-0.0326126
65.58,-0.0315507
65.6,-0.0303143
65.62,-0.0288986
65.64,-0.0272998
65.66,-0.0255149
65.68,-0.0235415
65.7,-0.0213783
65.72,-0.0190243
65.74,-0.0164794
65.76,-0.0137442
65.78,-0.0108195
65.8,-0.00770704
65.82,-0.00440891
65.84,-0.000927776
65.86,0.00273331
65.88,0.00657082
65.9,0.0105808
65.92,0.0147591
65.94,0.0191012
65.96,0.0236023
65.98,0.0282572
66,0.0330605
66.02,0.0380066
66.04,0.0430897
66.06,0.0483037
66.08,0.0536427
66.1,0.0591003
66.12,0.06467
66.14,0.0703453
66.16,0.0761197
66.18,0.0819864
66.2,0.0879388
66.22,0.0939701
66.24,0.100073
66.26,0.106242
66.28,0.112469
66.3,0.118748
66.32,0.125071
66.34,0.131433
66.36,0.137825
66.38,0.144243
66.4,0.150678
66.42,0.157125
66.44,0.163576
66.46,0.170026
66.48,0.176468
66.5,0.182895
66.52,0.189302
66.54,0.195683
66.56,0.202031
66.58,0.208341
66.6,0.214608
66.62,0.220824
66.64,0.226986
66.66,0.233088
66.68,0.239124
66.7,0.24509
66.72,0.250981
66.74,0.256791
66.76,0.262517
66.78,0.268154
66.8,0.273698
66.82,0.279145
66.84,0.28449
66.86,0.289731
66.88,0.294863
66.9,0.299882
66.92,0.304786
66.94,0.309573
66.96,0.314238
66.98,0.318781
67,0.323197
67.02,0.327486
67.04,0.331643
67.06,0.335668
67.08,0.339556
67.1,0.343303
67.12,0.346909
67.14,0.350373
67.16,0.353694
67.18,0.356872
67.2,0.359906
67.22,0.362799
67.24,0.365552
67.26,0.368163
67.28,0.370635
67.3,0.372968
67.32,0.375158
67.34,0.377204
67.36,0.379104
67.38,0.380855
67.4,0.382456
67.42,0.383914
67.44,0.385231
67.46,0.386335
67.48,0.387219
67.5,0.387926
67.52,0.388474
67.54,0.388873
67.56,0.389131
67.58,0.389247
67.6,0.389237
67.62,0.389093
67.64,0.388814
67.66,0.388397
67.68,0.387838
67.7,0.387136
67.72,0.386288
67.74,0.385293
67.76,0.384161
67.78,0.382898
67.8,0.381504
67.82,0.379972
67.84,0.378305
67.86,0.376595
67.88,0.374811
67.9,0.372923
67.92,0.370922
67.94,0.368799
67.96,0.366552
67.98,0.364182
68,0.361687
68.02,0.359066
68.04,0.356322
68.06,0.353458
68.08,0.350475
68.1,0.347377
68.12,0.344166
68.14,0.340842
68.16,0.337406
68.18,0.333861
68.2,0.330206
68.22,0.326444
68.24,0.322576
68.26,0.318604
68.28,0.31453
68.3,0.310356
68.32,0.306083
68.34,0.301713
68.36,0.297247
68.38,0.292687
68.4,0.288033
68.42,0.283287
68.44,0.27845
68.46,0.273524
68.48,0.26851
68.5,0.26341
68.52,0.258226
68.54,0.252957
68.56,0.247608
68.58,0.242178
68.6,0.236669
68.62,0.231084
68.64,0.225423
68.66,0.219689
68.68,0.213882
68.7,0.208005
68.72,0.202059
68.74,0.196047
68.76,0.189969
68.78,0.183828
68.8,0.177625
68.82,0.171362
68.84,0.165042
68.86,0.158665
68.88,0.152235
68.9,0.145751
68.92,0.139218
68.94,0.132636
68.96,0.126007
68.98,0.119333
69,0.112617
69.02,0.10586
69.04,0.0990647
69.06,0.0922324
69.08,0.0853652
69.1,0.0784652
69.12,0.0715346
69.14,0.0645752
69.16,0.0575892
69.18,0.0505788
69.2,0.0435462
69.22,0.0364936
69.24,0.0294233
69.26,0.0223375
69.28,0.0152387
69.3,0.00812941
69.32,0.00101214
69.34,-0.00611033
69.36,-0.0132351
69.38,-0.0203592
69.4,-0.0274793
69.42,-0.0345921
69.44,-0.0416937
69.46,-0.0487804
69.48,-0.0558479
69.5,-0.0628918
69.52,-0.0699071
69.54,-0.0768886
69.56,-0.0838308
69.58,-0.0907276
69.6,-0.0975725
69.62,-0.104359
69.64,-0.111079
69.66,-0.117724
69.68,-0.124288
69.7,-0.13076
69.72,-0.137131
69.74,-0.143392
69.76,-0.149533
69.78,-0.155542
69.8,-0.16141
69.82,-0.167124
69.84,-0.172673
69.86,-0.178045
69.88,-0.183229
69.9,-0.188214
69.92,-0.192988
69.94,-0.19754
69.96,-0.201859
69.98,-0.205935
70,-0.209759
70.02,-0.213322
70.04,-0.216616
70.06,-0.219634
70.08,-0.222372
70.1,-0.224827
70.12,-0.226997
70.14,-0.228882
70.16,-0.230483
70.18,-0.231802
70.2,-0.232843
70.22,-0.233612
70.24,-0.234118
70.26,-0.234377
70.28,-0.234408
70.3,-0.23422
70.32,-0.233829
70.34,-0.23325
70.36,-0.2325
70.38,-0.231594
70.4,-0.23056
70.42,-0.229436
70.44,-0.228252
70.46,-0.227034
70.48,-0.225788
70.5,-0.224517
70.52,-0.223243
70.54,-0.221996
70.56,-0.220851
70.58,-0.219822
70.6,-0.218932
70.62,-0.218183
70.64,-0.217559
70.66,-0.217011
70.68,-0.216554
70.7,-0.216305
70.72,-0.216454
70.74,-0.216827
70.76,-0.217361
70.78,-0.218047
70.8,-0.21888
70.82,-0.219677
70.84,-0.220513
70.86,-0.22144
70.88,-0.222461
70.9,-0.22351
70.92,-0.224568
70.94,-0.225719
70.96,-0.227056
70.98,-0.228464
71,-0.229909
71.02,-0.231385
71.04,-0.232845
71.06,-0.233986
71.08,-0.235014
71.1,-0.235971
71.12,-0.23686
71.14,-0.237696
71.16,-0.238476
71.18,-0.239187
71.2,-0.239804
71.22,-0.240322
71.24,-0.240737
71.26,-0.241045
71.28,-0.241236
71.3,-0.241322
71.32,-0.241302
71.34,-0.241166
71.36,-0.240912
71.38,-0.240537
71.4,-0.240036
71.42,-0.239408
71.44,-0.238656
71.46,-0.237779
71.48,-0.236781
71.5,-0.235661
71.52,-0.234421
71.54,-0.233061
71.56,-0.231581
71.58,-0.229981
71.6,-0.228264
71.62,-0.22643
71.64,-0.224481
71.66,-0.222418
71.68,-0.220245
71.7,-0.21796
71.72,-0.215565
71.74,-0.21306
71.76,-0.210446
71.78,-0.207724
71.8,-0.204893
71.82,-0.201955
71.84,-0.19891
71.86,-0.195757
71.88,-0.192497
71.9,-0.18913
71.92,-0.185655
71.94,-0.182072
71.96,-0.178381
71.98,-0.17458
72,-0.170671
72.02,-0.166651
72.04,-0.162521
72.06,-0.15828
72.08,-0.153926
72.1,-0.14946
72.12,-0.14488
72.14,-0.140186
72.16,-0.135377
72.18,-0.130452
72.2,-0.125411
72.22,-0.120253
72.24,-0.114977
72.26,-0.109582
72.28,-0.104068
72.3,-0.0984349
72.32,-0.0926814
72.34,-0.0868073
72.36,-0.0808121
72.38,-0.0746957
72.4,-0.0684577
72.42,-0.0620979
72.44,-0.0556162
72.46,-0.0490127
72.48,-0.0422874
72.5,-0.0354404
72.52,-0.0284721
72.54,-0.0213828
72.56,-0.0141729
72.58,-0.0068431
72.6,0.000606008
72.62,0.00817356
72.64,0.0158586
72.66,0.0236601
72.68,0.0315769
72.7,0.0396076
72.72,0.0477507
72.74,0.0560047
72.76,0.0643679
72.78,0.0728383
72.8,0.081414
72.82,0.0900927
72.84,0.0988721
72.86,0.10775
72.88,0.116723
72.9,0.125789
72.92,0.134945
72.94,0.144188
72.96,0.153515
72.98,0.162922
73,0.172405
73.02,0.181962
73.04,0.191588
73.06,0.201279
73.08,0.211031
73.1,0.220839
73.12,0.2307
73.14,0.240609
73.16,0.250561
73.18,0.260552
73.2,0.270575
73.22,0.280627
73.24,0.290703
73.26,0.300796
73.28,0.310901
73.3,0.321014
73.32,0.331128
73.34,0.341237
73.36,0.351337
73.38,0.36142
73.4,0.371482
73.42,0.381516
73.44,0.391516
73.46,0.401477
73.48,0.411391
73.5,0.421253
73.52,0.431057
73.54,0.440797
73.56,0.450466
73.58,0.460058
73.6,0.469567
73.62,0.478988
73.64,0.488313
73.66,0.497537
73.68,0.506653
73.7,0.515657
73.72,0.524541
73.74,0.533301
73.76,0.541929
73.78,0.550421
73.8,0.558771
73.82,0.566974
73.84,0.575023
73.86,0.582915
73.88,0.590643
73.9,0.598203
73.92,0.60559
73.94,0.612798
73.96,0.619825
73.98,0.626664
74,0.633312
74.02,0.639764
74.04,0.646018
74.06,0.652068
74.08,0.657912
74.1,0.663545
74.12,0.668965
74.14,0.674169
74.16,0.679153
74.18,0.683916
74.2,0.688454
74.22,0.692765
74.24,0.696848
74.26,0.7007
74.28,0.70432
74.3,0.707706
74.32,0.710856
74.34,0.713771
74.36,0.716449
74.38,0.718888
74.4,0.72109
74.42,0.723053
74.44,0.724778
74.46,0.726264
74.48,0.727512
74.5,0.728522
74.52,0.729296
74.54,0.729834
74.56,0.730136
74.58,0.730206
74.6,0.730043
74.62,0.729649
74.64,0.729027
74.66,0.728178
74.68,0.727105
74.7,0.72581
74.72,0.724294
74.74,0.722562
74.76,0.720615
74.78,0.718457
74.8,0.71609
74.82,0.713519
74.84,0.710746
74.86,0.707774
74.88,0.704609
74.9,0.701252
74.92,0.697709
74.94,0.693982
74.96,0.690077
74.98,0.685998
75,0.681748
75.02,0.677332
75.04,0.672755
75.06,0.668021
75.08,0.663136
75.1,0.658103
75.12,0.652927
75.14,0.647614
75.16,0.642169
75.18,0.636596
75.2,0.630901
75.22,0.625088
75.24,0.619163
75.26,0.613131
75.28,0.606998
75.3,0.600768
75.32,0.594446
75.34,0.588039
75.36,0.581552
75.38,0.57499
75.4,0.568357
75.42,0.561661
75.44,0.554905
75.46,0.548096
75.48,0.541238
75.5,0.534337
75.52,0.527399
75.54,0.520428
75.56,0.51343
75.58,0.506411
75.6,0.499374
75.62,0.492326
75.64,0.485272
75.66,0.478216
75.68,0.471165
75.7,0.464121
75.72,0.457091
75.74,0.45008
75.76,0.443092
75.78,0.436132
75.8,0.429205
75.82,0.422314
75.84,0.415466
75.86,0.408664
75.88,0.401912
75.9,0.395216
75.92,0.388579
75.94,0.382005
75.96,0.375498
75.98,0.369062
76,0.362702
76.02,0.35642
76.04,0.350221
76.06,0.344109
76.08,0.338087
76.1,0.332158
76.12,0.326325
76.14,0.320593
76.16,0.314963
76.18,0.309439
76.2,0.304024
76.22,0.29872
76.24,0.293531
76.26,0.288459
76.28,0.283507
76.3,0.278676
76.32,0.273969
76.34,0.269388
76.36,0.264936
76.38,0.260614
76.4,0.256424
76.42,0.252367
76.44,0.248446
76.46,0.244662
76.48,0.241015
76.5,0.237508
76.52,0.234141
76.54,0.230915
76.56,0.22783
76.58,0.224889
76.6,0.222091
76.62,0.219436
76.64,0.216926
76.66,0.21456
76.68,0.212337
76.7,0.210259
76.72,0.208325
76.74,0.206535
76.76,0.204887
76.78,0.203382
76.8,0.202018
76.82,0.200795
76.84,0.199713
76.86,0.198768
76.88,0.197962
76.9,0.197291
76.92,0.196755
76.94,0.196352
76.96,0.196081
76.98,0.195939
77,0.195925
77.02,0.196036
77.04,0.196271
77.06,0.196626
77.08,0.197101
77.1,0.197691
77.12,0.198396
77.14,0.199212
77.16,0.200137
77.18,0.201168
77.2,0.202302
77.22,0.203536
77.24,0.204869
77.26,0.206295
77.28,0.207813
77.3,0.20942
77.32,0.211111
77.34,0.212884
77.36,0.214736
77.38,0.216664
77.4,0.218665
77.42,0.220736
77.44,0.222873
77.46,0.225075
77.48,0.227337
77.5,0.229656
77.52,0.232029
77.54,0.234452
77.56,0.236921
77.58,0.239433
77.6,0.241987
77.62,0.244578
77.64,0.247206
77.66,0.249869
77.68,0.252563
77.7,0.255285
77.72,0.258031
77.74,0.260797
77.76,0.263581
77.78,0.266377
77.8,0.269184
77.82,0.272001
77.84,0.274827
77.86,0.277668
77.88,0.280518
77.9,0.283371
77.92,0.286225
77.94,0.289072
77.96,0.29191
77.98,0.294737
78,0.297549
78.02,0.300344
78.04,0.303123
78.06,0.305907
78.08,0.308701
78.1,0.311482
78.12,0.314238
78.14,0.316967
78.16,0.319666
78.18,0.322333
78.2,0.324961
78.22,0.327546
78.24,0.330093
78.26,0.332603
78.28,0.335074
78.3,0.337501
78.32,0.339875
78.34,0.3422
78.36,0.344477
78.38,0.346727
78.4,0.34893
78.42,0.351081
78.44,0.35318
78.46,0.355225
78.48,0.357209
78.5,0.359114
78.52,0.360926
78.54,0.362666
78.56,0.364341
78.58,0.36595
78.6,0.367492
78.62,0.36897
78.64,0.370381
78.66,0.371724
78.68,0.372993
78.7,0.37418
78.72,0.375286
78.74,0.376312
78.76,0.377254
78.78,0.378109
78.8,0.378877
78.82,0.37956
78.84,0.380155
78.86,0.380659
78.88,0.381069
78.9,0.381383
78.92,0.381598
78.94,0.381713
78.96,0.381723
78.98,0.381626
79,0.381422
79.02,0.381109
79.04,0.380684
79.06,0.380146
79.08,0.379492
79.1,0.37872
79.12,0.377828
79.14,0.376812
79.16,0.37567
79.18,0.3744
79.2,0.372999
79.22,0.371466
79.24,0.369798
79.26,0.367992
79.28,0.366046
79.3,0.363959
79.32,0.361727
79.34,0.359348
79.36,0.356819
79.38,0.354138
79.4,0.351303
79.42,0.348311
79.44,0.345159
79.46,0.341847
79.48,0.33837
79.5,0.334728
79.52,0.330917
79.54,0.326936
79.56,0.322781
79.58,0.318452
79.6,0.313946
79.62,0.309261
79.64,0.304395
79.66,0.299347
79.68,0.294114
79.7,0.288694
79.72,0.283087
79.74,0.27729
79.76,0.271302
79.78,0.265122
79.8,0.258748
79.82,0.25218
79.84,0.245415
79.86,0.238455
79.88,0.231296
79.9,0.223939
79.92,0.216384
79.94,0.208629
79.96,0.200675
79.98,0.192522
80,0.184168
80.02,0.175616
80.04,0.166865
80.06,0.157915
80.08,0.148768
80.1,0.139425
80.12,0.129886
80.14,0.120153
80.16,0.110227
80.18,0.100111
80.2,0.0898064
80.22,0.0793158
80.24,0.0686418
80.26,0.0577871
80.28,0.0467551
80.3,0.0355496
80.32,0.0241746
80.34,0.0126349
80.36,0.00093544
80.38,-0.0109185
80.4,-0.0229213
80.42,-0.0350667
80.44,-0.0473476
80.46,-0.0597555
80.48,-0.0722815
80.5,-0.0849158
80.52,-0.0976487
80.54,-0.110469
80.56,-0.123365
80.58,-0.136325
80.6,-0.149333
80.62,-0.162372
80.64,-0.175425
80.66,-0.188474
80.68,-0.201497
80.7,-0.214471
80.72,-0.227377
80.74,-0.240194
80.76,-0.252896
80.78,-0.265456
80.8,-0.277845
80.82,-0.290022
80.84,-0.301929
80.86,-0.313557
80.88,-0.324894
80.9,-0.335905
80.92,-0.34655
80.94,-0.356792
80.96,-0.366596
80.98,-0.375922
81,-0.384734
81.02,-0.393001
81.04,-0.400684
81.06,-0.407747
81.08,-0.41415
81.1,-0.41986
81.12,-0.424834
81.14,-0.429036
81.16,-0.432457
81.18,-0.435111
81.2,-0.436948
81.22,-0.437945
81.24,-0.438085
81.26,-0.437358
81.28,-0.435761
81.3,-0.433297
81.32,-0.429969
81.34,-0.425786
81.36,-0.420763
81.38,-0.414921
81.4,-0.408287
81.42,-0.400892
81.44,-0.392775
81.46,-0.383976
81.48,-0.374538
81.5,-0.364506
81.52,-0.353935
81.54,-0.34288
81.56,-0.331399
81.58,-0.319556
81.6,-0.307412
81.62,-0.295029
81.64,-0.282471
81.66,-0.269803
81.68,-0.257089
81.7,-0.244392
81.72,-0.231772
81.74,-0.21929
81.76,-0.207001
81.78,-0.19496
81.8,-0.183216
81.82,-0.171816
81.84,-0.160804
81.86,-0.150217
81.88,-0.14009
81.9,-0.130453
81.92,-0.12133
81.94,-0.112742
81.96,-0.104705
81.98,-0.0972289
82,-0.0903221
82.02,-0.0839864
82.04,-0.0782206
82.06,-0.0730192
82.08,-0.068373
82.1,-0.0642697
82.12,-0.0606938
82.14,-0.0576268
82.16,-0.0550479
82.18,-0.0529342
82.2,-0.0512607
82.22,-0.0500007
82.24,-0.0491264
82.26,-0.0486087
82.28,-0.0484179
82.3,-0.048524
82.32,-0.0488963
82.34,-0.0495044
82.36,-0.0503177
82.38,-0.0513062
82.4,-0.0524404
82.42,-0.0536914
82.44,-0.0550312
82.46,-0.0564326
82.48,-0.0578696
82.5,-0.0593171
82.52,-0.0607513
82.54,-0.0621497
82.56,-0.0634908
82.58,-0.0647548
82.6,-0.0659229
82.62,-0.0669777
82.64,-0.0679033
82.66,-0.0686849
82.68,-0.0693092
82.7,-0.069764
82.72,-0.0700383
82.74,-0.0701225
82.76,-0.0700079
82.78,-0.0696874
82.8,-0.0691545
82.82,-0.068404
82.84,-0.0674312
82.86,-0.0662329
82.88,-0.0648065
82.9,-0.0631504
82.92,-0.0612636
82.94,-0.0591459
82.96,-0.0567978
82.98,-0.0542203
83,-0.051415
83.02,-0.0483842
83.04,-0.0451307
83.06,-0.0416576
83.08,-0.0379685
83.1,-0.0340674
83.12,-0.0299587
83.14,-0.0256469
83.16,-0.0211372
83.18,-0.0164347
83.2,-0.0115449
83.22,-0.00647348
83.24,-0.00122646
83.26,0.00419011
83.28,0.00976997
83.3,0.0155067
83.32,0.0213939
83.34,0.0274248
83.36,0.0335926
83.38,0.0398905
83.4,0.0463116
83.42,0.0528488
83.44,0.0594952
83.46,0.0662435
83.48,0.0730866
83.5,0.0800173
83.52,0.0870285
83.54,0.0941128
83.56,0.101263
83.58,0.108472
83.6,0.115732
83.62,0.123037
83.64,0.130379
83.66,0.137751
83.68,0.145145
83.7,0.152555
83.72,0.159973
83.74,0.167393
83.76,0.174808
83.78,0.18221
83.8,0.189594
83.82,0.196952
83.84,0.204278
83.86,0.211565
83.88,0.218807
83.9,0.225998
83.92,0.233132
83.94,0.240202
83.96,0.247203
83.98,0.254128
84,0.260974
84.02,0.267733
84.04,0.274402
84.06,0.280974
84.08,0.287445
84.1,0.29381
84.12,0.300065
84.14,0.306205
84.16,0.312225
84.18,0.318122
84.2,0.323893
84.22,0.329533
84.24,0.335038
84.26,0.340407
84.28,0.345635
84.3,0.35072
84.32,0.355659
84.34,0.360449
84.36,0.365089
84.38,0.369577
84.4,0.37391
84.42,0.378086
84.44,0.382105
84.46,0.385963
84.48,0.389661
84.5,0.393194
84.52,0.396561
84.54,0.399761
84.56,0.402793
84.58,0.40566
84.6,0.408361
84.62,0.410895
84.64,0.413268
84.66,0.415482
84.68,0.417534
84.7,0.419429
84.72,0.421165
84.74,0.42274
84.76,0.424155
84.78,0.425405
84.8,0.426489
84.82,0.427409
84.84,0.428172
84.86,0.428782
84.88,0.429157
84.9,0.429316
84.92,0.429291
84.94,0.429099
84.96,0.428748
84.98,0.428243
85,0.427591
85.02,0.4268
85.04,0.425865
85.06,0.424784
85.08,0.423559
85.1,0.422184
85.12,0.420661
85.14,0.418988
85.16,0.41717
85.18,0.415213
85.2,0.41312
85.22,0.410884
85.24,0.408505
85.26,0.406026
85.28,0.403479
85.3,0.400828
85.32,0.39806
85.34,0.395169
85.36,0.39215
85.38,0.389003
85.4,0.385728
85.42,0.382322
85.44,0.378786
85.46,0.375123
85.48,0.371334
85.5,0.367423
85.52,0.363392
85.54,0.359242
85.56,0.354976
85.58,0.350595
85.6,0.346101
85.62,0.341494
85.64,0.336777
85.66,0.331951
85.68,0.327018
85.7,0.32198
85.72,0.316839
85.74,0.311596
85.76,0.306252
85.78,0.300809
85.8,0.295268
85.82,0.289631
85.84,0.283899
85.86,0.278073
85.88,0.272156
85.9,0.266148
85.92,0.260052
85.94,0.253869
85.96,0.247602
85.98,0.241251
86,0.23482
86.02,0.228309
86.04,0.221721
86.06,0.215058
86.08,0.208321
86.1,0.201514
86.12,0.194637
86.14,0.187693
86.16,0.180685
86.18,0.173615
86.2,0.166484
86.22,0.159296
86.24,0.152053
86.26,0.144757
86.28,0.13741
86.3,0.130015
86.32,0.122574
86.34,0.11509
86.36,0.107565
86.38,0.100001
86.4,0.092402
86.42,0.0847696
86.44,0.0771064
86.46,0.0694149
86.48,0.0616978
86.5,0.0539575
86.52,0.0461968
86.54,0.0384181
86.56,0.0306244
86.58,0.0228183
86.6,0.0150027
86.62,0.00718062
86.64,-0.000645011
86.66,-0.00847105
86.68,-0.0162942
86.7,-0.024111
86.72,-0.0319178
86.74,-0.0397104
86.76,-0.0474848
86.78,-0.0552367
86.8,-0.0629612
86.82,-0.0706531
86.84,-0.0783068
86.86,-0.0859162
86.88,-0.0934751
86.9,-0.100976
86.92,-0.108413
86.94,-0.115776
86.96,-0.123057
86.98,-0.130248
87,-0.137339
87.02,-0.14432
87.04,-0.15118
87.06,-0.157907
87.08,-0.164491
87.1,-0.170919
87.12,-0.177179
87.14,-0.183258
87.16,-0.189146
87.18,-0.194828
87.2,-0.200294
87.22,-0.205529
87.24,-0.210522
87.26,-0.215262
87.28,-0.219739
87.3,-0.223944
87.32,-0.227869
87.34,-0.231508
87.36,-0.234855
87.38,-0.237904
87.4,-0.240652
87.42,-0.243096
87.44,-0.245241
87.46,-0.247094
87.48,-0.248661
87.5,-0.249949
87.52,-0.250967
87.54,-0.251724
87.56,-0.252229
87.58,-0.252496
87.6,-0.252554
87.62,-0.252438
87.64,-0.252168
87.66,-0.251757
87.68,-0.251212
87.7,-0.250557
87.72,-0.249811
87.74,-0.24904
87.76,-0.248293
87.78,-0.247595
87.8,-0.246955
87.82,-0.246355
87.84,-0.245763
87.86,-0.245219
87.88,-0.244952
87.9,-0.244948
87.92,-0.245137
87.94,-0.245516
87.96,-0.246065
87.98,-0.246556
88,-0.24713
