36.44,1.4457,0.0438588,-0.524475,-0.701367
36.46,1.44582,0.0447057,-0.523188,-0.703236
36.48,1.44595,0.0455242,-0.521923,-0.705091
36.5,1.44607,0.0463142,-0.520679,-0.706933
36.52,1.4462,0.0470756,-0.519457,-0.70876
36.54,1.44632,0.0478082,-0.518258,-0.710571
36.56,1.44644,0.0485117,-0.517081,-0.712368
36.58,1.44657,0.0491859,-0.515927,-0.714147
36.6,1.44669,0.0498308,-0.514797,-0.71591
36.62,1.44681,0.0504462,-0.513689,-0.717656
36.64,1.44693,0.0510319,-0.512605,-0.719383
36.66,1.44705,0.0515877,-0.511544,-0.721092
36.68,1.44717,0.0521136,-0.510507,-0.722782
36.7,1.44728,0.0526093,-0.509493,-0.724452
36.72,1.4474,0.0530749,-0.508504,-0.726102
36.74,1.44751,0.0535101,-0.507539,-0.727731
36.76,1.44763,0.0539149,-0.506597,-0.729339
36.78,1.44774,0.0542893,-0.505681,-0.730924
36.8,1.44785,0.0546329,-0.504788,-0.732487
36.82,1.44796,0.0549459,-0.503921,-0.734027
36.84,1.44807,0.0552279,-0.503079,-0.735544
36.86,1.44817,0.055479,-0.502261,-0.737037
36.88,1.44828,0.0556991,-0.501468,-0.738504
36.9,1.44838,0.0558881,-0.5007,-0.739947
36.92,1.44848,0.0560459,-0.499958,-0.741364
36.94,1.44858,0.0561727,-0.49924,-0.742755
36.96,1.44868,0.0562682,-0.498548,-0.744119
36.98,1.44877,0.0563326,-0.497881,-0.745456
37,1.44887,0.0563657,-0.49724,-0.746766
37.02,1.44896,0.0563675,-0.496624,-0.748047
37.04,1.44905,0.0563381,-0.496034,-0.7493
37.06,1.44913,0.0562773,-0.495469,-0.750524
37.08,1.44922,0.0561851,-0.494929,-0.751718
37.1,1.4493,0.0560616,-0.494415,-0.752882
37.12,1.44939,0.0559066,-0.493926,-0.754016
37.14,1.44946,0.0557204,-0.493463,-0.755119
37.16,1.44954,0.0555028,-0.493026,-0.756191
37.18,1.44961,0.0552539,-0.492614,-0.757232
37.2,1.44969,0.0549738,-0.492228,-0.758241
37.22,1.44976,0.0546624,-0.491867,-0.759217
37.24,1.44982,0.0543198,-0.491531,-0.760161
37.26,1.44989,0.0539461,-0.491221,-0.761072
37.28,1.44995,0.0535414,-0.490936,-0.761949
37.3,1.45001,0.0531058,-0.490676,-0.762792
37.32,1.45007,0.0526393,-0.490441,-0.763601
37.34,1.45012,0.0521418,-0.490232,-0.764376
37.36,1.45017,0.0516135,-0.490047,-0.765117
37.38,1.45022,0.0510541,-0.489888,-0.765822
37.4,1.45027,0.0504638,-0.489753,-0.766492
37.42,1.45031,0.0498427,-0.489644,-0.767128
37.44,1.45035,0.0491908,-0.489559,-0.767727
37.46,1.45039,0.0485085,-0.489498,-0.768292
37.48,1.45042,0.0477961,-0.489462,-0.76882
37.5,1.45045,0.0470537,-0.48945,-0.769311
37.52,1.45048,0.0462809,-0.489462,-0.769767
37.54,1.4505,0.045478,-0.489498,-0.770185
37.56,1.45052,0.0446452,-0.489557,-0.770566
37.58,1.45054,0.0437827,-0.489641,-0.770911
37.6,1.45056,0.0428904,-0.489748,-0.771218
37.62,1.45057,0.0419686,-0.489879,-0.771489
37.64,1.45058,0.0410176,-0.490032,-0.771722
37.66,1.45059,0.0400377,-0.49021,-0.771917
37.68,1.4506,0.0390291,-0.49041,-0.772075
37.7,1.4506,0.0379922,-0.490634,-0.772196
37.72,1.4506,0.036927,-0.49088,-0.772279
37.74,1.4506,0.0358336,-0.491148,-0.772325
37.76,1.45059,0.0347124,-0.49144,-0.772333
37.78,1.45058,0.0335635,-0.491755,-0.772303
37.8,1.45057,0.0323873,-0.492092,-0.772236
37.82,1.45055,0.0311837,-0.492451,-0.772131
37.84,1.45054,0.029953,-0.492832,-0.771989
37.86,1.45052,0.0286954,-0.493235,-0.771809
37.88,1.4505,0.0274112,-0.493659,-0.771592
37.9,1.45047,0.0261006,-0.494104,-0.771337
37.92,1.45044,0.0247641,-0.494571,-0.771045
37.94,1.45041,0.0234019,-0.495059,-0.770716
37.96,1.45038,0.0220143,-0.495568,-0.77035
37.98,1.45034,0.0206014,-0.496098,-0.769947
38,1.45031,0.0191635,-0.496649,-0.769507
38.02,1.45027,0.0177011,-0.497219,-0.76903
38.04,1.45022,0.0162144,-0.497808,-0.768517
38.06,1.45018,0.0147036,-0.498417,-0.767968
38.08,1.45013,0.013169,-0.499046,-0.767382
38.1,1.45008,0.0116108,-0.499696,-0.766761
38.12,1.45003,0.0100295,-0.500365,-0.766104
38.14,1.44998,0.00842536,-0.501053,-0.765411
38.16,1.44992,0.00679878,-0.50176,-0.764683
38.18,1.44986,0.00515009,-0.502486,-0.76392
38.2,1.4498,0.00347965,-0.503231,-0.763122
38.22,1.44974,0.00178777,-0.503995,-0.762289
38.24,1.44967,7.47522e-05,-0.504778,-0.761422
38.26,1.44961,-0.00165911,-0.50558,-0.760521
38.28,1.44954,-0.0034135,-0.506401,-0.759587
38.3,1.44947,-0.00518801,-0.50724,-0.758618
38.32,1.4494,-0.00698222,-0.508097,-0.757617
38.34,1.44932,-0.00879577,-0.508972,-0.756583
38.36,1.44925,-0.0106283,-0.509865,-0.755516
38.38,1.44917,-0.0124794,-0.510776,-0.754417
38.4,1.44909,-0.0143487,-0.511705,-0.753287
38.42,1.44902,-0.016236,-0.512652,-0.752125
38.44,1.44894,-0.0181409,-0.513616,-0.750932
38.46,1.44885,-0.0200629,-0.514598,-0.749709
38.48,1.44877,-0.0220016,-0.515596,-0.748454
38.5,1.44869,-0.0239565,-0.516612,-0.74717
38.52,1.4486,-0.0259274,-0.517645,-0.745856
38.54,1.44852,-0.0279139,-0.518695,-0.744513
38.56,1.44843,-0.0299157,-0.519762,-0.743142
38.58,1.44834,-0.0319324,-0.520847,-0.741742
38.6,1.44825,-0.0339635,-0.521948,-0.740314
38.62,1.44816,-0.0360085,-0.523065,-0.738858
38.64,1.44807,-0.038067,-0.524199,-0.737375
38.66,1.44798,-0.0401384,-0.525349,-0.735865
38.68,1.44789,-0.0422223,-0.526516,-0.73433
38.7,1.4478,-0.0443185,-0.5277,-0.732769
38.72,1.44771,-0.0464264,-0.5289,-0.731182
38.74,1.44762,-0.0485457,-0.530116,-0.729571
38.76,1.44752,-0.0506759,-0.531349,-0.727936
38.78,1.44743,-0.0528164,-0.532597,-0.726276
38.8,1.44734,-0.054967,-0.533862,-0.724593
38.82,1.44725,-0.0571271,-0.535142,-0.722887
38.84,1.44716,-0.0592963,-0.536438,-0.721158
38.86,1.44706,-0.0614743,-0.537751,-0.719407
38.88,1.44697,-0.0636605,-0.53908,-0.717635
38.9,1.44688,-0.0658547,-0.540424,-0.715842
38.92,1.44679,-0.0680562,-0.541784,-0.714028
38.94,1.4467,-0.0702646,-0.54316,-0.712195
38.96,1.44661,-0.0724794,-0.544552,-0.710342
38.98,1.44652,-0.0747,-0.545959,-0.708471
39,1.44643,-0.0769259,-0.547382,-0.706581
39.02,1.44634,-0.0791568,-0.54882,-0.704673
39.04,1.44626,-0.0813922,-0.550274,-0.702747
39.06,1.44617,-0.0836317,-0.551743,-0.700804
39.08,1.44609,-0.0858747,-0.553227,-0.698845
39.1,1.446,-0.0881208,-0.554727,-0.69687
39.12,1.44592,-0.0903695,-0.556242,-0.694879
39.14,1.44584,-0.0926204,-0.557772,-0.692874
39.16,1.44575,-0.094873,-0.559316,-0.690854
39.18,1.44568,-0.0971269,-0.560877,-0.688821
39.2,1.4456,-0.0993816,-0.562452,-0.686775
39.22,1.44552,-0.101637,-0.564042,-0.684716
39.24,1.44545,-0.103891,-0.565647,-0.682645
39.26,1.44537,-0.106146,-0.567267,-0.680562
39.28,1.4453,-0.108399,-0.568901,-0.678467
39.3,1.44523,-0.11065,-0.57055,-0.676363
39.32,1.44516,-0.1129,-0.572214,-0.674248
39.34,1.4451,-0.115147,-0.573892,-0.672123
39.36,1.44503,-0.117392,-0.575584,-0.66999
39.38,1.44497,-0.119633,-0.577291,-0.667848
39.4,1.44491,-0.12187,-0.579012,-0.665698
39.42,1.44485,-0.124103,-0.580747,-0.663541
39.44,1.44479,-0.126331,-0.582495,-0.661377
39.46,1.44474,-0.128553,-0.584258,-0.659207
39.48,1.44468,-0.130769,-0.586034,-0.657032
39.5,1.44463,-0.13298,-0.587824,-0.654851
39.52,1.44459,-0.135183,-0.589627,-0.652666
39.54,1.44454,-0.13738,-0.591443,-0.650476
39.56,1.4445,-0.139569,-0.593272,-0.648282
39.58,1.44446,-0.14175,-0.595114,-0.646086
39.6,1.44442,-0.143922,-0.596969,-0.643887
39.62,1.44438,-0.146085,-0.598837,-0.641686
39.64,1.44435,-0.148239,-0.600716,-0.639483
39.66,1.44432,-0.150383,-0.602608,-0.63728
39.68,1.44429,-0.152516,-0.604512,-0.635077
39.7,1.44426,-0.154638,-0.606427,-0.632873
39.72,1.44424,-0.156749,-0.608354,-0.630671
39.74,1.44422,-0.158848,-0.610292,-0.628469
39.76,1.4442,-0.160935,-0.612241,-0.62627
39.78,1.44418,-0.16301,-0.614201,-0.624072
39.8,1.44417,-0.165071,-0.616171,-0.621877
39.82,1.44416,-0.167118,-0.61815,-0.619685
39.84,1.44415,-0.169152,-0.62014,-0.617497
39.86,1.44415,-0.171171,-0.622139,-0.615313
39.88,1.44415,-0.173176,-0.624147,-0.613134
39.9,1.44415,-0.175166,-0.626164,-0.610961
39.92,1.44415,-0.177139,-0.62819,-0.608793
39.94,1.44416,-0.179097,-0.630224,-0.606632
39.96,1.44417,-0.181038,-0.632266,-0.604478
39.98,1.44418,-0.182962,-0.634315,-0.60233
40,1.44419,-0.184869,-0.636372,-0.600191
40.02,1.44421,-0.186758,-0.638435,-0.59806
40.04,1.44423,-0.188629,-0.640504,-0.595937
40.06,1.44425,-0.190481,-0.642579,-0.593823
40.08,1.44428,-0.192314,-0.64466,-0.59172
40.1,1.4443,-0.194128,-0.646746,-0.589627
40.12,1.44433,-0.195922,-0.648837,-0.587544
40.14,1.44437,-0.197695,-0.650932,-0.585474
40.16,1.4444,-0.199448,-0.65303,-0.583414
40.18,1.44444,-0.20118,-0.655132,-0.581367
40.2,1.44448,-0.202891,-0.657237,-0.579332
40.22,1.44453,-0.20458,-0.659343,-0.577311
40.24,1.44457,-0.206247,-0.661452,-0.575302
40.26,1.44462,-0.207892,-0.663562,-0.573308
40.28,1.44468,-0.209514,-0.665673,-0.571328
40.3,1.44473,-0.211112,-0.667784,-0.569363
40.32,1.44479,-0.212688,-0.669895,-0.567413
40.34,1.44484,-0.214239,-0.672005,-0.565479
40.36,1.44491,-0.215766,-0.674114,-0.563561
40.38,1.44497,-0.217269,-0.676221,-0.56166
40.4,1.44504,-0.218747,-0.678326,-0.559776
40.42,1.4451,-0.2202,-0.680427,-0.557909
40.44,1.44517,-0.221628,-0.682525,-0.55606
40.46,1.44525,-0.22303,-0.684619,-0.554229
40.48,1.44532,-0.224406,-0.686708,-0.552417
40.5,1.4454,-0.225755,-0.688792,-0.550623
40.52,1.44547,-0.227078,-0.69087,-0.548849
40.54,1.44555,-0.228373,-0.692941,-0.547095
40.56,1.44564,-0.229642,-0.695006,-0.545361
40.58,1.44572,-0.230883,-0.697062,-0.543648
40.6,1.44581,-0.232096,-0.699111,-0.541955
40.62,1.44589,-0.233281,-0.70115,-0.540283
40.64,1.44598,-0.234437,-0.703179,-0.538633
40.66,1.44608,-0.235564,-0.705198,-0.537005
40.68,1.44617,-0.236663,-0.707207,-0.535398
40.7,1.44626,-0.237732,-0.709204,-0.533814
40.72,1.44636,-0.238773,-0.711189,-0.532253
40.74,1.44645,-0.239783,-0.713161,-0.530716
40.76,1.44655,-0.240763,-0.71512,-0.529201
40.78,1.44665,-0.241714,-0.717064,-0.527711
40.8,1.44675,-0.242634,-0.718994,-0.526244
40.82,1.44686,-0.243524,-0.720908,-0.524802
40.84,1.44696,-0.244382,-0.722806,-0.523384
40.86,1.44706,-0.24521,-0.724688,-0.521991
40.88,1.44717,-0.246007,-0.726552,-0.520623
40.9,1.44727,-0.246772,-0.728399,-0.51928
40.92,1.44738,-0.247506,-0.730227,-0.517963
40.94,1.44749,-0.248208,-0.732035,-0.516671
40.96,1.4476,-0.248878,-0.733825,-0.515406
40.98,1.44771,-0.249516,-0.735593,-0.514167
41,1.44782,-0.250122,-0.737341,-0.512954
41.02,1.44793,-0.250696,-0.739068,-0.511768
41.04,1.44804,-0.251237,-0.740772,-0.510609
41.06,1.44815,-0.251746,-0.742453,-0.509476
41.08,1.44826,-0.252222,-0.74411,-0.508371
41.1,1.44837,-0.252665,-0.745744,-0.507293
41.12,1.44848,-0.253075,-0.747353,-0.506242
41.14,1.44859,-0.253452,-0.748936,-0.505219
41.16,1.4487,-0.253796,-0.750494,-0.504224
41.18,1.44881,-0.254107,-0.752026,-0.503257
41.2,1.44892,-0.254385,-0.753531,-0.502317
41.22,1.44903,-0.25463,-0.755008,-0.501406
41.24,1.44914,-0.254841,-0.756457,-0.500523
41.26,1.44925,-0.255019,-0.757878,-0.499667
41.28,1.44936,-0.255163,-0.75927,-0.49884
41.3,1.44947,-0.255273,-0.760632,-0.498042
41.32,1.44958,-0.25535,-0.761964,-0.497272
41.34,1.44969,-0.255393,-0.763265,-0.496531
41.36,1.4498,-0.255402,-0.764536,-0.495818
41.38,1.44991,-0.255378,-0.765775,-0.495134
41.4,1.45001,-0.25532,-0.766982,-0.494479
41.42,1.45012,-0.255228,-0.768156,-0.493851
41.44,1.45022,-0.255102,-0.769297,-0.493253
41.46,1.45033,-0.254942,-0.770404,-0.492683
41.48,1.45043,-0.254749,-0.771478,-0.492142
41.5,1.45053,-0.254522,-0.772518,-0.491629
41.52,1.45063,-0.254262,-0.773523,-0.491145
41.54,1.45073,-0.253968,-0.774493,-0.490689
41.56,1.45083,-0.25364,-0.775427,-0.490262
41.58,1.45092,-0.253279,-0.776326,-0.489864
41.6,1.45102,-0.252884,-0.777189,-0.489495
41.62,1.45111,-0.252456,-0.778015,-0.489153
41.64,1.4512,-0.251995,-0.778805,-0.48884
41.66,1.45129,-0.2515,-0.779558,-0.488555
41.68,1.45137,-0.250972,-0.780273,-0.488297
41.7,1.45146,-0.250411,-0.780951,-0.488068
41.72,1.45154,-0.249816,-0.78159,-0.487866
41.74,1.45163,-0.249188,-0.782192,-0.487692
41.76,1.45171,-0.248527,-0.782755,-0.487544
41.78,1.45179,-0.247833,-0.78328,-0.487424
41.8,1.45186,-0.247106,-0.783766,-0.487331
41.82,1.45194,-0.246347,-0.784213,-0.487265
41.84,1.45201,-0.245555,-0.784621,-0.487226
41.86,1.45208,-0.244731,-0.784989,-0.487214
41.88,1.45216,-0.243875,-0.785319,-0.487228
41.9,1.45222,-0.242988,-0.785609,-0.487269
41.92,1.45229,-0.242068,-0.785859,-0.487337
41.94,1.45236,-0.241117,-0.786069,-0.48743
41.96,1.45242,-0.240134,-0.78624,-0.487549
41.98,1.45248,-0.23912,-0.786371,-0.487694
42,1.45254,-0.238075,-0.786462,-0.487864
42.02,1.4526,-0.237,-0.786513,-0.48806
42.04,1.45265,-0.235894,-0.786525,-0.488281
42.06,1.45271,-0.234757,-0.786496,-0.488526
42.08,1.45276,-0.233591,-0.786428,-0.488797
42.1,1.45281,-0.232395,-0.786319,-0.489093
42.12,1.45286,-0.23117,-0.78617,-0.489414
42.14,1.45291,-0.229915,-0.785982,-0.489759
42.16,1.45295,-0.22863,-0.785754,-0.490128
42.18,1.45299,-0.227317,-0.785487,-0.490521
42.2,1.45303,-0.225976,-0.78518,-0.490937
42.22,1.45307,-0.224606,-0.784834,-0.491377
42.24,1.45311,-0.223208,-0.784448,-0.491841
42.26,1.45315,-0.221782,-0.784024,-0.492327
42.28,1.45318,-0.220328,-0.783561,-0.492836
42.3,1.45321,-0.218848,-0.783059,-0.493367
42.32,1.45324,-0.21734,-0.782518,-0.493921
42.34,1.45327,-0.215806,-0.781939,-0.494496
42.36,1.4533,-0.214246,-0.781322,-0.495093
42.38,1.45332,-0.21266,-0.780667,-0.495711
42.4,1.45335,-0.211048,-0.779975,-0.49635
42.42,1.45337,-0.209412,-0.779245,-0.49701
42.44,1.45339,-0.20775,-0.778477,-0.497691
42.46,1.45341,-0.206064,-0.777673,-0.498393
42.48,1.45343,-0.204353,-0.776833,-0.499116
42.5,1.45344,-0.202619,-0.775955,-0.499859
42.52,1.45346,-0.200861,-0.775042,-0.500622
42.54,1.45347,-0.19908,-0.774092,-0.501406
42.56,1.45348,-0.197276,-0.773108,-0.50221
42.58,1.45349,-0.19545,-0.772088,-0.503033
42.6,1.4535,-0.193602,-0.771033,-0.503877
42.62,1.45351,-0.191732,-0.769944,-0.50474
42.64,1.45352,-0.189841,-0.768822,-0.505623
42.66,1.45352,-0.187929,-0.767665,-0.506524
42.68,1.45353,-0.185997,-0.766476,-0.507445
42.7,1.45353,-0.184045,-0.765254,-0.508385
42.72,1.45354,-0.182073,-0.763999,-0.509343
42.74,1.45354,-0.180082,-0.762712,-0.51032
42.76,1.45354,-0.178072,-0.761393,-0.511316
42.78,1.45354,-0.176044,-0.760043,-0.51233
42.8,1.45354,-0.173997,-0.758661,-0.513362
42.82,1.45354,-0.171933,-0.75725,-0.514412
42.84,1.45353,-0.169852,-0.755808,-0.515481
42.86,1.45353,-0.167755,-0.754337,-0.516567
42.88,1.45353,-0.165641,-0.752836,-0.517671
42.9,1.45352,-0.163512,-0.751308,-0.518793
42.92,1.45352,-0.161367,-0.749752,-0.519933
42.94,1.45352,-0.159208,-0.748169,-0.52109
42.96,1.45351,-0.157034,-0.746558,-0.522265
42.98,1.45351,-0.154847,-0.74492,-0.523456
43,1.4535,-0.152646,-0.743255,-0.524665
43.02,1.4535,-0.150432,-0.741566,-0.525891
43.04,1.45349,-0.148205,-0.73985,-0.527134
43.06,1.45349,-0.145967,-0.738111,-0.528395
43.08,1.45348,-0.143717,-0.736347,-0.529672
43.1,1.45348,-0.141455,-0.734559,-0.530967
43.12,1.45347,-0.139183,-0.732748,-0.532278
43.14,1.45347,-0.136901,-0.730915,-0.533606
43.16,1.45346,-0.134609,-0.72906,-0.53495
43.18,1.45346,-0.132308,-0.727183,-0.536312
43.2,1.45345,-0.129999,-0.725286,-0.53769
43.22,1.45345,-0.127682,-0.723368,-0.539084
43.24,1.45345,-0.125356,-0.72143,-0.540496
43.26,1.45345,-0.123024,-0.719473,-0.541924
43.28,1.45345,-0.120685,-0.717496,-0.543368
43.3,1.45345,-0.118339,-0.715501,-0.544828
43.32,1.45345,-0.115987,-0.713488,-0.546305
43.34,1.45345,-0.11363,-0.711458,-0.547798
43.36,1.45345,-0.111268,-0.709411,-0.549307
43.38,1.45345,-0.108902,-0.707348,-0.550833
43.4,1.45346,-0.106532,-0.70527,-0.552375
43.42,1.45346,-0.104159,-0.703177,-0.553933
43.44,1.45347,-0.101784,-0.70107,-0.555508
43.46,1.45348,-0.0994068,-0.698949,-0.5571
43.48,1.45349,-0.0970282,-0.696815,-0.558708
43.5,1.4535,-0.0946486,-0.694668,-0.560331
43.52,1.45351,-0.0922683,-0.692509,-0.56197
43.54,1.45352,-0.089888,-0.690338,-0.563626
43.56,1.45353,-0.0875081,-0.688156,-0.565297
43.58,1.45354,-0.0851291,-0.685963,-0.566984
43.6,1.45356,-0.0827515,-0.68376,-0.568687
43.62,1.45358,-0.0803758,-0.681548,-0.570406
43.64,1.4536,-0.0780025,-0.679327,-0.57214
43.66,1.45362,-0.0756323,-0.677098,-0.573891
43.68,1.45364,-0.0732655,-0.674861,-0.575657
43.7,1.45366,-0.0709028,-0.672618,-0.577438
43.72,1.45369,-0.0685446,-0.670367,-0.579235
43.74,1.45371,-0.0661913,-0.668111,-0.581047
43.76,1.45374,-0.0638435,-0.665849,-0.582875
43.78,1.45377,-0.0615017,-0.663582,-0.584718
43.8,1.45381,-0.0591663,-0.661311,-0.586576
43.82,1.45384,-0.0568379,-0.659036,-0.588449
43.84,1.45388,-0.0545168,-0.656757,-0.590336
43.86,1.45392,-0.0522036,-0.654476,-0.592237
43.88,1.45396,-0.0498988,-0.652192,-0.594153
43.9,1.454,-0.0476028,-0.649908,-0.596084
43.92,1.45404,-0.0453164,-0.647622,-0.598029
43.94,1.45409,-0.04304,-0.645335,-0.599988
43.96,1.45414,-0.040774,-0.643049,-0.601961
43.98,1.45419,-0.038519,-0.640764,-0.603948
44,1.45424,-0.0362753,-0.638479,-0.605948
44.02,1.45429,-0.0340436,-0.636196,-0.607961
44.04,1.45435,-0.0318242,-0.633915,-0.609987
44.06,1.45441,-0.0296175,-0.631637,-0.612026
44.08,1.45447,-0.0274242,-0.629362,-0.614078
44.1,1.45453,-0.0252446,-0.62709,-0.616142
44.12,1.45459,-0.0230793,-0.624824,-0.618218
44.14,1.45466,-0.020929,-0.622562,-0.620306
44.16,1.45473,-0.018794,-0.620306,-0.622406
44.18,1.4548,-0.0166747,-0.618056,-0.624516
44.2,1.45487,-0.0145716,-0.615811,-0.626637
44.22,1.45494,-0.0124851,-0.613574,-0.628769
44.24,1.45502,-0.0104157,-0.611344,-0.630911
44.26,1.4551,-0.00836382,-0.609123,-0.633064
44.28,1.45518,-0.00633,-0.606909,-0.635225
44.3,1.45526,-0.00431464,-0.604705,-0.637396
44.32,1.45534,-0.00231815,-0.602509,-0.639575
44.34,1.45543,-0.000340993,-0.600324,-0.641762
44.36,1.45552,0.00161639,-0.59815,-0.643958
44.38,1.45561,0.0035536,-0.595986,-0.646161
44.4,1.4557,0.00547025,-0.593833,-0.648371
44.42,1.45579,0.00736589,-0.591693,-0.650588
44.44,1.45588,0.00924015,-0.589565,-0.652811
44.46,1.45598,0.0110926,-0.58745,-0.655041
44.48,1.45608,0.012923,-0.585348,-0.657275
44.5,1.45618,0.0147309,-0.583259,-0.659514
44.52,1.45628,0.0165158,-0.581185,-0.661757
44.54,1.45638,0.0182774,-0.579125,-0.664003
44.56,1.45648,0.0200151,-0.577081,-0.666253
44.58,1.45659,0.0217286,-0.575052,-0.668506
44.6,1.4567,0.0234175,-0.57304,-0.670761
44.62,1.4568,0.0250815,-0.571044,-0.673018
44.64,1.45691,0.0267202,-0.569064,-0.675276
44.66,1.45702,0.0283332,-0.567102,-0.677534
44.68,1.45714,0.0299204,-0.565158,-0.679791
44.7,1.45725,0.0314813,-0.563231,-0.682049
44.72,1.45736,0.0330155,-0.561323,-0.684304
44.74,1.45748,0.0345229,-0.559434,-0.686559
44.76,1.45759,0.0360029,-0.557565,-0.68881
44.78,1.45771,0.0374553,-0.555715,-0.691059
44.8,1.45783,0.0388795,-0.553886,-0.693304
44.82,1.45795,0.0402753,-0.552077,-0.695544
44.84,1.45807,0.0416425,-0.550288,-0.697779
44.86,1.45819,0.0429808,-0.548521,-0.700009
44.88,1.45831,0.0442899,-0.546775,-0.702232
44.9,1.45843,0.0455695,-0.545052,-0.704448
44.92,1.45855,0.0468194,-0.54335,-0.706656
44.94,1.45867,0.0480391,-0.541671,-0.708856
44.96,1.45879,0.0492284,-0.540015,-0.711047
44.98,1.45891,0.0503872,-0.538383,-0.713228
45,1.45903,0.051515,-0.536774,-0.715398
45.02,1.45916,0.0526117,-0.535189,-0.717557
45.04,1.45928,0.0536771,-0.533628,-0.719704
45.06,1.4594,0.0547108,-0.532091,-0.721839
45.08,1.45952,0.0557129,-0.53058,-0.723961
45.1,1.45964,0.0566829,-0.529093,-0.726068
45.12,1.45976,0.0576207,-0.527631,-0.728161
45.14,1.45989,0.0585259,-0.526195,-0.730239
45.16,1.46001,0.0593984,-0.524785,-0.732301
45.18,1.46013,0.060238,-0.523402,-0.734346
45.2,1.46024,0.0610443,-0.522044,-0.736373
45.22,1.46036,0.0618174,-0.520714,-0.738383
45.24,1.46048,0.0625569,-0.51941,-0.740373
45.26,1.4606,0.0632628,-0.518133,-0.742344
45.28,1.46071,0.0639348,-0.516884,-0.744295
45.3,1.46083,0.0645729,-0.515661,-0.746225
45.32,1.46094,0.0651769,-0.514466,-0.748134
45.34,1.46105,0.0657467,-0.513299,-0.75002
45.36,1.46116,0.0662821,-0.51216,-0.751884
45.38,1.46127,0.0667831,-0.511049,-0.753723
45.4,1.46138,0.0672494,-0.509967,-0.755539
45.42,1.46149,0.0676809,-0.508912,-0.757329
45.44,1.46159,0.0680776,-0.507887,-0.759094
45.46,1.4617,0.0684393,-0.506889,-0.760833
45.48,1.4618,0.0687659,-0.505921,-0.762545
45.5,1.4619,0.0690575,-0.504981,-0.764229
45.52,1.46199,0.0693138,-0.504071,-0.765885
45.54,1.46209,0.0695351,-0.50319,-0.767513
45.56,1.46218,0.069721,-0.502337,-0.769111
45.58,1.46228,0.0698716,-0.501515,-0.770679
45.6,1.46237,0.0699865,-0.500721,-0.772217
45.62,1.46245,0.0700658,-0.499957,-0.773724
45.64,1.46254,0.0701097,-0.499222,-0.775199
45.66,1.46262,0.0701182,-0.498516,-0.776642
45.68,1.4627,0.0700912,-0.49784,-0.778052
45.7,1.46278,0.0700287,-0.497193,-0.779429
45.72,1.46285,0.0699307,-0.496576,-0.780772
45.74,1.46292,0.0697973,-0.495988,-0.78208
45.76,1.46299,0.0696284,-0.495429,-0.783353
45.78,1.46306,0.069424,-0.4949,-0.784591
45.8,1.46313,0.0691841,-0.494401,-0.785794
45.82,1.46319,0.0689089,-0.49393,-0.786959
45.84,1.46325,0.0685984,-0.493489,-0.788088
45.86,1.4633,0.0682525,-0.493077,-0.78918
45.88,1.46336,0.0678715,-0.492694,-0.790234
45.9,1.4634,0.0674552,-0.49234,-0.79125
45.92,1.46345,0.0670039,-0.492015,-0.792228
45.94,1.46349,0.0665172,-0.49172,-0.793167
45.96,1.46353,0.0659952,-0.491453,-0.794067
45.98,1.46357,0.065438,-0.491215,-0.794928
46,1.4636,0.0648459,-0.491004,-0.795749
46.02,1.46363,0.0642189,-0.490822,-0.796529
46.04,1.46366,0.063557,-0.490669,-0.797268
46.06,1.46368,0.06286,-0.490543,-0.797967
46.08,1.4637,0.0621285,-0.490445,-0.798625
46.1,1.46371,0.0613627,-0.490375,-0.799241
46.12,1.46372,0.0605626,-0.490333,-0.799815
46.14,1.46373,0.0597283,-0.490318,-0.800349
46.16,1.46374,0.0588601,-0.490329,-0.80084
46.18,1.46374,0.0579581,-0.490368,-0.801289
46.2,1.46374,0.0570226,-0.490434,-0.801696
46.22,1.46373,0.0560539,-0.490526,-0.802061
46.24,1.46372,0.0550523,-0.490645,-0.802382
46.26,1.46371,0.0540178,-0.49079,-0.802661
46.28,1.4637,0.0529507,-0.490961,-0.802897
46.3,1.46368,0.0518513,-0.49116,-0.80309
46.32,1.46366,0.0507196,-0.491384,-0.803239
46.34,1.46363,0.0495561,-0.491633,-0.803346
46.36,1.4636,0.0483607,-0.491907,-0.80341
46.38,1.46357,0.0471339,-0.492206,-0.803431
46.4,1.46353,0.0458759,-0.49253,-0.803408
46.42,1.46349,0.044587,-0.49288,-0.803342
46.44,1.46345,0.0432675,-0.493255,-0.803233
46.46,1.4634,0.0419176,-0.493655,-0.803082
46.48,1.46336,0.0405374,-0.494078,-0.802887
46.5,1.4633,0.0391272,-0.494526,-0.80265
46.52,1.46325,0.0376874,-0.494997,-0.802369
46.54,1.46319,0.0362183,-0.495492,-0.802046
46.56,1.46313,0.0347204,-0.496009,-0.80168
46.58,1.46306,0.0331939,-0.49655,-0.801272
46.6,1.463,0.0316391,-0.497114,-0.800821
46.62,1.46293,0.0300562,-0.497701,-0.800329
46.64,1.46285,0.0284455,-0.498311,-0.799794
46.66,1.46278,0.0268075,-0.498942,-0.799218
46.68,1.4627,0.0251425,-0.499593,-0.7986
46.7,1.46262,0.0234509,-0.500266,-0.797941
46.72,1.46253,0.0217331,-0.50096,-0.797241
46.74,1.46244,0.0199893,-0.501675,-0.7965
