84.3,5.45121,-1.30628,-2.16919,-0.831306
84.32,5.45657,-1.31636,-2.17305,-0.827334
84.34,5.46202,-1.32637,-2.17677,-0.823385
84.36,5.46756,-1.33631,-2.18036,-0.819459
84.38,5.47319,-1.34617,-2.18381,-0.815556
84.4,5.47891,-1.35597,-2.18712,-0.811678
84.42,5.48471,-1.36569,-2.1903,-0.807823
84.44,5.4906,-1.37533,-2.19334,-0.803993
84.46,5.49658,-1.3849,-2.19625,-0.800187
84.48,5.50263,-1.39439,-2.19902,-0.796405
84.5,5.50877,-1.40381,-2.20166,-0.792649
84.52,5.51497,-1.41315,-2.20417,-0.788919
84.54,5.52126,-1.42241,-2.20655,-0.785215
84.56,5.52761,-1.43159,-2.2088,-0.781538
84.58,5.53404,-1.44069,-2.21093,-0.777889
84.6,5.54054,-1.44971,-2.21292,-0.774267
84.62,5.5471,-1.45865,-2.21479,-0.770672
84.64,5.55373,-1.46751,-2.21654,-0.767106
84.66,5.56041,-1.47628,-2.21816,-0.763569
84.68,5.56716,-1.48497,-2.21967,-0.76006
84.7,5.57397,-1.49357,-2.22105,-0.756581
84.72,5.58083,-1.50209,-2.22232,-0.753131
84.74,5.58774,-1.51052,-2.22347,-0.749713
84.76,5.59471,-1.51887,-2.2245,-0.746326
84.78,5.60172,-1.52713,-2.22542,-0.74297
84.8,5.60878,-1.5353,-2.22623,-0.739645
84.82,5.61588,-1.54338,-2.22693,-0.736353
84.84,5.62303,-1.55137,-2.22752,-0.733094
84.86,5.63022,-1.55927,-2.22801,-0.729867
84.88,5.63744,-1.56708,-2.22839,-0.726674
84.9,5.6447,-1.5748,-2.22867,-0.723515
84.92,5.65198,-1.58242,-2.22885,-0.720391
84.94,5.6593,-1.58995,-2.22893,-0.717303
84.96,5.66665,-1.59739,-2.22891,-0.71425
84.98,5.67402,-1.60473,-2.2288,-0.711233
85,5.68141,-1.61198,-2.2286,-0.708253
85.02,5.68883,-1.61913,-2.2283,-0.70531
85.04,5.69626,-1.62619,-2.22792,-0.702404
85.06,5.70371,-1.63315,-2.22744,-0.699536
85.08,5.71117,-1.64001,-2.22688,-0.696706
85.1,5.71865,-1.64677,-2.22624,-0.693916
85.12,5.72613,-1.65343,-2.22551,-0.691166
85.14,5.73362,-1.65999,-2.22471,-0.688456
85.16,5.74111,-1.66645,-2.22382,-0.685787
85.18,5.74861,-1.67282,-2.22286,-0.683158
85.2,5.7561,-1.67908,-2.22182,-0.680571
85.22,5.7636,-1.68524,-2.22071,-0.678026
85.24,5.77108,-1.69129,-2.21953,-0.675523
85.26,5.77856,-1.69724,-2.21828,-0.673064
85.28,5.78604,-1.70309,-2.21696,-0.670648
85.3,5.7935,-1.70884,-2.21557,-0.668278
85.32,5.80094,-1.71448,-2.21411,-0.665952
85.34,5.80837,-1.72001,-2.21259,-0.663672
85.36,5.81578,-1.72544,-2.21101,-0.661437
85.38,5.82317,-1.73076,-2.20937,-0.659248
85.4,5.83054,-1.73598,-2.20767,-0.657106
85.42,5.83789,-1.74108,-2.20591,-0.655011
85.44,5.8452,-1.74608,-2.20409,-0.652964
85.46,5.85249,-1.75098,-2.20222,-0.650966
85.48,5.85975,-1.75576,-2.20029,-0.649018
85.5,5.86697,-1.76043,-2.19832,-0.647119
85.52,5.87416,-1.765,-2.19628,-0.645272
85.54,5.88131,-1.76945,-2.1942,-0.643475
85.56,5.88842,-1.77379,-2.19207,-0.641729
85.58,5.89548,-1.77803,-2.1899,-0.640035
85.6,5.90251,-1.78215,-2.18767,-0.638392
85.62,5.90949,-1.78616,-2.1854,-0.636802
85.64,5.91642,-1.79006,-2.18309,-0.635263
85.66,5.9233,-1.79384,-2.18073,-0.633779
85.68,5.93013,-1.79752,-2.17833,-0.632349
85.7,5.9369,-1.80108,-2.17588,-0.630973
85.72,5.94362,-1.80453,-2.1734,-0.629653
85.74,5.95029,-1.80786,-2.17088,-0.628388
85.76,5.95689,-1.81109,-2.16832,-0.627179
85.78,5.96344,-1.81419,-2.16572,-0.626026
85.8,5.96992,-1.81719,-2.16308,-0.624931
85.82,5.97634,-1.82006,-2.16041,-0.623893
85.84,5.9827,-1.82283,-2.1577,-0.622912
85.86,5.98899,-1.82547,-2.15496,-0.62199
85.88,5.99521,-1.828,-2.15218,-0.621126
85.9,6.00136,-1.83042,-2.14937,-0.620321
85.92,6.00744,-1.83272,-2.14653,-0.619575
85.94,6.01345,-1.8349,-2.14366,-0.618888
85.96,6.01938,-1.83697,-2.14075,-0.61826
85.98,6.02524,-1.83892,-2.13782,-0.617693
86,6.03102,-1.84075,-2.13485,-0.617187
86.02,6.03672,-1.84247,-2.13185,-0.61674
86.04,6.04234,-1.84407,-2.12883,-0.616355
86.06,6.04787,-1.84555,-2.12577,-0.616031
86.08,6.05333,-1.84692,-2.12269,-0.615767
86.1,6.0587,-1.84817,-2.11957,-0.615564
86.12,6.06399,-1.8493,-2.11643,-0.615422
86.14,6.06919,-1.85031,-2.11327,-0.615341
86.16,6.0743,-1.85121,-2.11008,-0.615321
86.18,6.07933,-1.85199,-2.10686,-0.615364
86.2,6.08426,-1.85265,-2.10362,-0.615468
86.22,6.08911,-1.8532,-2.10035,-0.615633
86.24,6.09386,-1.85363,-2.09706,-0.61586
86.26,6.09852,-1.85394,-2.09374,-0.616149
86.28,6.10309,-1.85413,-2.0904,-0.616499
86.3,6.10757,-1.8542,-2.08703,-0.61691
86.32,6.11195,-1.85416,-2.08364,-0.617383
86.34,6.11623,-1.854,-2.08023,-0.617919
86.36,6.12042,-1.85372,-2.07679,-0.618517
86.38,6.12452,-1.85333,-2.07333,-0.619177
86.4,6.12851,-1.85282,-2.06985,-0.619899
86.42,6.13241,-1.85219,-2.06635,-0.620682
86.44,6.13621,-1.85144,-2.06283,-0.621526
86.46,6.13991,-1.85058,-2.05928,-0.622429
86.48,6.1435,-1.8496,-2.05572,-0.623394
86.5,6.147,-1.8485,-2.05213,-0.624418
86.52,6.1504,-1.84729,-2.04852,-0.625503
86.54,6.1537,-1.84596,-2.04489,-0.626647
86.56,6.15689,-1.84451,-2.04124,-0.627851
86.58,6.15998,-1.84295,-2.03757,-0.629113
86.6,6.16297,-1.84127,-2.03388,-0.630435
86.62,6.16585,-1.83948,-2.03017,-0.631814
86.64,6.16864,-1.83757,-2.02644,-0.633252
86.66,6.17131,-1.83555,-2.02269,-0.634748
86.68,6.17388,-1.83341,-2.01893,-0.636299
86.7,6.17635,-1.83115,-2.01514,-0.637906
86.72,6.17871,-1.82878,-2.01134,-0.639569
86.74,6.18097,-1.8263,-2.00751,-0.641286
86.76,6.18312,-1.82371,-2.00367,-0.643058
86.78,6.18517,-1.821,-1.99981,-0.644883
86.8,6.18711,-1.81817,-1.99592,-0.646762
86.82,6.18894,-1.81524,-1.99203,-0.648693
86.84,6.19067,-1.81219,-1.98811,-0.650677
86.86,6.19229,-1.80903,-1.98418,-0.652714
86.88,6.1938,-1.80575,-1.98023,-0.654801
86.9,6.19521,-1.80237,-1.97626,-0.656938
86.92,6.19652,-1.79887,-1.97227,-0.659124
86.94,6.19771,-1.79526,-1.96827,-0.661359
86.96,6.1988,-1.79154,-1.96425,-0.663642
86.98,6.19979,-1.78771,-1.96022,-0.665971
87,6.20067,-1.78377,-1.95617,-0.668348
87.02,6.20144,-1.77971,-1.9521,-0.670771
87.04,6.20211,-1.77555,-1.94802,-0.673239
87.06,6.20267,-1.77128,-1.94393,-0.675753
87.08,6.20313,-1.7669,-1.93981,-0.67831
87.1,6.20348,-1.76241,-1.93568,-0.680909
87.12,6.20373,-1.75781,-1.93154,-0.683549
87.14,6.20387,-1.7531,-1.92738,-0.68623
87.16,6.20391,-1.74828,-1.9232,-0.688951
87.18,6.20385,-1.74336,-1.91901,-0.691712
87.2,6.20368,-1.73833,-1.9148,-0.694513
87.22,6.20341,-1.7332,-1.91057,-0.697357
87.24,6.20303,-1.72796,-1.90633,-0.700239
87.26,6.20255,-1.72261,-1.90208,-0.703159
87.28,6.20197,-1.71716,-1.89781,-0.706114
87.3,6.20129,-1.71161,-1.89352,-0.709104
87.32,6.20051,-1.70595,-1.88922,-0.712126
87.34,6.19962,-1.70018,-1.88491,-0.715182
87.36,6.19864,-1.69432,-1.88058,-0.71827
87.38,6.19755,-1.68835,-1.87624,-0.721388
87.4,6.19637,-1.68228,-1.87189,-0.724537
87.42,6.19508,-1.67611,-1.86752,-0.727716
87.44,6.1937,-1.66984,-1.86314,-0.730923
87.46,6.19222,-1.66347,-1.85874,-0.734158
87.48,6.19064,-1.657,-1.85434,-0.737421
87.5,6.18896,-1.65043,-1.84991,-0.740705
87.52,6.18719,-1.64376,-1.84548,-0.744013
87.54,6.18532,-1.63699,-1.84103,-0.747347
87.56,6.18335,-1.63013,-1.83657,-0.750706
87.58,6.18129,-1.62316,-1.83209,-0.75409
87.6,6.17914,-1.6161,-1.82761,-0.757498
87.62,6.17689,-1.60894,-1.82311,-0.760928
87.64,6.17455,-1.60169,-1.81861,-0.764377
87.66,6.17212,-1.59434,-1.81409,-0.767847
87.68,6.1696,-1.58689,-1.80955,-0.77134
87.7,6.16699,-1.57935,-1.80501,-0.774854
87.72,6.16428,-1.57172,-1.80045,-0.778391
87.74,6.16149,-1.56399,-1.79589,-0.781947
87.76,6.15862,-1.55617,-1.79131,-0.785522
87.78,6.15565,-1.54826,-1.78671,-0.789115
87.8,6.1526,-1.54026,-1.78211,-0.792726
87.82,6.14946,-1.53217,-1.7775,-0.796355
87.84,6.14624,-1.52398,-1.77287,-0.800003
87.86,6.14293,-1.51571,-1.76824,-0.80367
87.88,6.13954,-1.50735,-1.76359,-0.807356
87.9,6.13607,-1.49889,-1.75894,-0.811057
87.92,6.13252,-1.49035,-1.75427,-0.814774
87.94,6.12889,-1.48173,-1.7496,-0.818508
87.96,6.12518,-1.47301,-1.74492,-0.822259
87.98,6.12139,-1.46421,-1.74023,-0.826027
88,6.11752,-1.45533,-1.73552,-0.829811
88.02,6.11358,-1.44636,-1.73081,-0.833611
88.04,6.10956,-1.43731,-1.72609,-0.837427
88.06,6.10547,-1.42817,-1.72136,-0.841257
88.08,6.10131,-1.41896,-1.71662,-0.845104
88.1,6.09707,-1.40966,-1.71188,-0.848967
88.12,6.09277,-1.40028,-1.70712,-0.852846
88.14,6.08839,-1.39082,-1.70236,-0.856742
88.16,6.08395,-1.38128,-1.69759,-0.860654
88.18,6.07943,-1.37166,-1.69281,-0.864581
88.2,6.07486,-1.36197,-1.68802,-0.868523
88.22,6.07021,-1.35219,-1.68323,-0.872482
88.24,6.0655,-1.34234,-1.67843,-0.876458
88.26,6.06073,-1.33241,-1.67362,-0.880451
88.28,6.0559,-1.32241,-1.66881,-0.884462
88.3,6.05101,-1.31233,-1.66399,-0.888491
88.32,6.04606,-1.30218,-1.65917,-0.892537
88.34,6.04105,-1.29195,-1.65433,-0.896601
88.36,6.03598,-1.28165,-1.6495,-0.900682
88.38,6.03086,-1.27128,-1.64465,-0.904783
88.4,6.02568,-1.26084,-1.6398,-0.908904
88.42,6.02046,-1.25033,-1.63495,-0.913045
88.44,6.01518,-1.23975,-1.63008,-0.917207
88.46,6.00985,-1.2291,-1.62521,-0.92139
88.48,6.00447,-1.21838,-1.62034,-0.925595
88.5,5.99904,-1.2076,-1.61546,-0.929822
88.52,5.99357,-1.19675,-1.61058,-0.934071
88.54,5.98805,-1.18583,-1.60569,-0.938344
88.56,5.98249,-1.17484,-1.6008,-0.942643
88.58,5.97689,-1.1638,-1.5959,-0.946966
88.6,5.97125,-1.15269,-1.591,-0.951316
88.62,5.96556,-1.14152,-1.5861,-0.955693
88.64,5.95984,-1.13029,-1.58119,-0.960098
88.66,5.95409,-1.11899,-1.57628,-0.964531
88.68,5.94829,-1.10764,-1.57136,-0.968993
88.7,5.94247,-1.09623,-1.56644,-0.973486
88.72,5.93661,-1.08475,-1.56151,-0.97801
88.74,5.93072,-1.07322,-1.55658,-0.982567
88.76,5.92481,-1.06163,-1.55165,-0.987159
88.78,5.91887,-1.04997,-1.54672,-0.991786
88.8,5.9129,-1.03827,-1.54178,-0.996449
88.82,5.90691,-1.0265,-1.53684,-1.00115
88.84,5.9009,-1.01469,-1.5319,-1.00589
88.86,5.89486,-1.00282,-1.52696,-1.01067
88.88,5.88881,-0.990896,-1.52201,-1.01548
88.9,5.88274,-0.978924,-1.51706,-1.02035
88.92,5.87666,-0.966903,-1.51211,-1.02525
88.94,5.87056,-0.954833,-1.50716,-1.0302
88.96,5.86445,-0.942716,-1.50221,-1.0352
88.98,5.85833,-0.93055,-1.49725,-1.04024
89,5.8522,-0.918338,-1.4923,-1.04533
89.02,5.84606,-0.90608,-1.48734,-1.05047
89.04,5.83991,-0.893776,-1.48239,-1.05567
89.06,5.83377,-0.881429,-1.47743,-1.06092
89.08,5.82762,-0.869038,-1.47247,-1.06622
89.1,5.82147,-0.856605,-1.46751,-1.07158
89.12,5.81532,-0.844131,-1.46255,-1.07699
89.14,5.80917,-0.831616,-1.4576,-1.08247
89.16,5.80303,-0.819064,-1.45264,-1.088
89.18,5.79689,-0.806475,-1.44769,-1.0936
89.2,5.79076,-0.793849,-1.44273,-1.09926
89.22,5.78463,-0.781187,-1.43777,-1.10498
89.24,5.77852,-0.768488,-1.43282,-1.11077
89.26,5.77241,-0.755754,-1.42786,-1.11662
89.28,5.76632,-0.742984,-1.42291,-1.12254
89.3,5.76025,-0.73018,-1.41795,-1.12854
89.32,5.75419,-0.717343,-1.413,-1.1346
89.34,5.74815,-0.704475,-1.40805,-1.14073
89.36,5.74213,-0.691576,-1.4031,-1.14694
89.38,5.73613,-0.678647,-1.39815,-1.15322
89.4,5.73016,-0.665688,-1.3932,-1.15957
89.42,5.72422,-0.6527,-1.38825,-1.166
89.44,5.7183,-0.639683,-1.38331,-1.1725
89.46,5.71242,-0.626639,-1.37836,-1.17909
89.48,5.70657,-0.613568,-1.37342,-1.18575
89.5,5.70075,-0.600471,-1.36848,-1.19249
89.52,5.69498,-0.587347,-1.36355,-1.19931
89.54,5.68924,-0.574197,-1.35861,-1.20622
89.56,5.68355,-0.561023,-1.35368,-1.21322
89.58,5.6779,-0.547826,-1.34875,-1.22029
89.6,5.67229,-0.534608,-1.34383,-1.22745
89.62,5.66672,-0.521368,-1.3389,-1.23469
89.64,5.6612,-0.508108,-1.33398,-1.24202
89.66,5.65573,-0.494829,-1.32907,-1.24943
89.68,5.65031,-0.481533,-1.32415,-1.25692
89.7,5.64495,-0.46822,-1.31924,-1.2645
89.72,5.63963,-0.454891,-1.31434,-1.27216
89.74,5.63437,-0.441548,-1.30944,-1.2799
89.76,5.62917,-0.428192,-1.30454,-1.28773
89.78,5.62403,-0.414824,-1.29965,-1.29564
89.8,5.61895,-0.401444,-1.29476,-1.30363
89.82,5.61393,-0.388054,-1.28988,-1.31171
89.84,5.60897,-0.374651,-1.285,-1.31986
89.86,5.60408,-0.361239,-1.28012,-1.3281
89.88,5.59926,-0.34782,-1.27525,-1.33641
89.9,5.59451,-0.334394,-1.27038,-1.3448
89.92,5.58983,-0.320961,-1.26552,-1.35328
89.94,5.58523,-0.307521,-1.26067,-1.36183
89.96,5.58069,-0.294076,-1.25581,-1.37045
89.98,5.57623,-0.280627,-1.25097,-1.37916
90,5.57185,-0.267175,-1.24613,-1.38793
90.02,5.56755,-0.25372,-1.24129,-1.39677
90.04,5.56333,-0.240264,-1.23646,-1.40569
90.06,5.55919,-0.226806,-1.23164,-1.41467
90.08,5.55513,-0.213349,-1.22682,-1.42371
90.1,5.55116,-0.199893,-1.222,-1.43283
90.12,5.54728,-0.186438,-1.21719,-1.442
90.14,5.54349,-0.172986,-1.21239,-1.45124
90.16,5.53979,-0.159538,-1.20759,-1.46054
90.18,5.53619,-0.146094,-1.2028,-1.46989
90.2,5.53268,-0.132656,-1.19801,-1.4793
90.22,5.52926,-0.119223,-1.19323,-1.48876
90.24,5.52594,-0.105798,-1.18846,-1.49827
90.26,5.52272,-0.0923802,-1.18369,-1.50783
90.28,5.51959,-0.0789714,-1.17893,-1.51744
90.3,5.51657,-0.0655727,-1.17418,-1.52709
90.32,5.51365,-0.0521854,-1.16943,-1.53678
90.34,5.51083,-0.0388105,-1.16469,-1.54651
90.36,5.50811,-0.025449,-1.15996,-1.55628
90.38,5.50551,-0.0121016,-1.15524,-1.56607
90.4,5.503,0.00123105,-1.15052,-1.5759
90.42,5.50061,0.014548,-1.14581,-1.58575
90.44,5.49833,0.0278483,-1.1411,-1.59563
90.46,5.49615,0.0411308,-1.13641,-1.60553
90.48,5.49409,0.0543946,-1.13172,-1.61545
90.5,5.49214,0.067639,-1.12704,-1.62538
90.52,5.4903,0.0808632,-1.12237,-1.63533
90.54,5.48858,0.0940661,-1.11771,-1.64529
90.56,5.48697,0.107247,-1.11305,-1.65525
90.58,5.48548,0.120406,-1.10841,-1.66522
90.6,5.4841,0.133541,-1.10377,-1.6752
90.62,5.48285,0.146653,-1.09914,-1.68517
90.64,5.48171,0.15974,-1.09452,-1.69514
90.66,5.48069,0.172801,-1.08991,-1.70511
90.68,5.4798,0.185834,-1.08531,-1.71506
90.7,5.47903,0.19884,-1.08071,-1.725
90.72,5.47838,0.211817,-1.07613,-1.73492
90.74,5.47785,0.224764,-1.07156,-1.74483
90.76,5.47744,0.237681,-1.06699,-1.75471
90.78,5.47716,0.250566,-1.06244,-1.76457
90.8,5.47701,0.263419,-1.05789,-1.7744
90.82,5.47698,0.27624,-1.05336,-1.7842
90.84,5.47707,0.289026,-1.04883,-1.79396
90.86,5.47729,0.301778,-1.04432,-1.80369
90.88,5.47764,0.314494,-1.03981,-1.81338
90.9,5.47811,0.327174,-1.03532,-1.82303
90.92,5.47871,0.339815,-1.03084,-1.83263
90.94,5.47944,0.352418,-1.02637,-1.84219
90.96,5.48029,0.364982,-1.02191,-1.8517
90.98,5.48127,0.377506,-1.01746,-1.86115
91,5.48237,0.389988,-1.01302,-1.87054
91.02,5.48361,0.402429,-1.0086,-1.87988
91.04,5.48496,0.414827,-1.00418,-1.88915
91.06,5.48645,0.427181,-0.99978,-1.89836
91.08,5.48806,0.439491,-0.99539,-1.90751
91.1,5.4898,0.451756,-0.991011,-1.91658
91.12,5.49166,0.463975,-0.986645,-1.92557
91.14,5.49366,0.476148,-0.982293,-1.9345
91.16,5.49577,0.488272,-0.977953,-1.94334
91.18,5.49801,0.500349,-0.973627,-1.95211
91.2,5.50038,0.512376,-0.969314,-1.96079
91.22,5.50287,0.524352,-0.965015,-1.96939
91.24,5.50548,0.536278,-0.96073,-1.9779
91.26,5.50822,0.548152,-0.956458,-1.98632
91.28,5.51107,0.559973,-0.952199,-1.99465
91.3,5.51405,0.571742,-0.947955,-2.00289
91.32,5.51715,0.583457,-0.943726,-2.01102
91.34,5.52038,0.595117,-0.939512,-2.01906
91.36,5.52372,0.60672,-0.935313,-2.02699
91.38,5.52719,0.618267,-0.93113,-2.03482
91.4,5.53077,0.629756,-0.926962,-2.04255
91.42,5.53446,0.641187,-0.922809,-2.05017
91.44,5.53827,0.652559,-0.918671,-2.05768
91.46,5.5422,0.663871,-0.91455,-2.06508
91.48,5.54623,0.675123,-0.910445,-2.07237
91.5,5.55038,0.686313,-0.906357,-2.07954
91.52,5.55465,0.697441,-0.902286,-2.0866
91.54,5.55902,0.708507,-0.898232,-2.09354
91.56,5.5635,0.719508,-0.894196,-2.10035
91.58,5.56809,0.730444,-0.890177,-2.10705
91.6,5.57279,0.741316,-0.886176,-2.11362
91.62,5.57759,0.752121,-0.882194,-2.12007
91.64,5.58249,0.762859,-0.878229,-2.1264
91.66,5.58749,0.773529,-0.874283,-2.13259
91.68,5.5926,0.784131,-0.870357,-2.13866
91.7,5.5978,0.794664,-0.86645,-2.1446
91.72,5.6031,0.805127,-0.862561,-2.15042
91.74,5.6085,0.81552,-0.858693,-2.1561
91.76,5.61399,0.825841,-0.854844,-2.16165
91.78,5.61957,0.836091,-0.851017,-2.16706
91.8,5.62524,0.846267,-0.84721,-2.17235
91.82,5.631,0.85637,-0.843425,-2.1775
91.84,5.63685,0.866398,-0.839661,-2.18252
91.86,5.64278,0.876351,-0.835919,-2.1874
91.88,5.64879,0.886228,-0.832199,-2.19215
91.9,5.65489,0.896028,-0.828501,-2.19677
91.92,5.66106,0.905752,-0.824825,-2.20125
91.94,5.66732,0.915398,-0.821172,-2.2056
91.96,5.67364,0.924965,-0.817542,-2.20981
91.98,5.68004,0.934453,-0.813936,-2.21388
92,5.68651,0.943862,-0.810355,-2.21782
92.02,5.69305,0.953189,-0.806798,-2.22163
92.04,5.69966,0.962435,-0.803266,-2.2253
92.06,5.70632,0.971598,-0.799759,-2.22884
92.08,5.71305,0.980679,-0.796277,-2.23225
92.1,5.71985,0.989677,-0.79282,-2.23552
92.12,5.7267,0.998591,-0.789389,-2.23866
92.14,5.7336,1.00742,-0.785985,-2.24167
92.16,5.74056,1.01616,-0.782607,-2.24455
92.18,5.74757,1.02482,-0.779256,-2.2473
92.2,5.75463,1.03339,-0.775934,-2.24992
92.22,5.76174,1.04188,-0.772639,-2.25241
92.24,5.76889,1.05027,-0.769373,-2.25478
92.26,5.77608,1.05858,-0.766136,-2.25701
92.28,5.78331,1.0668,-0.762928,-2.25913
92.3,5.79058,1.07493,-0.759749,-2.26112
92.32,5.79788,1.08297,-0.7566,-2.26299
92.34,5.80522,1.09091,-0.753482,-2.26474
92.36,5.81258,1.09877,-0.750395,-2.26636
92.38,5.81998,1.10653,-0.747338,-2.26787
92.4,5.82739,1.1142,-0.744313,-2.26927
92.42,5.83484,1.12178,-0.741321,-2.27054
92.44,5.8423,1.12927,-0.73836,-2.2717
92.46,5.84978,1.13666,-0.735433,-2.27275
92.48,5.85727,1.14395,-0.732539,-2.27369
92.5,5.86478,1.15115,-0.729678,-2.27452
92.52,5.8723,1.15826,-0.726852,-2.27524
92.54,5.87983,1.16526,-0.724061,-2.27585
92.56,5.88736,1.17217,-0.721305,-2.27636
92.58,5.8949,1.17899,-0.718584,-2.27676
92.6,5.90244,1.1857,-0.7159,-2.27707
92.62,5.90998,1.19232,-0.713253,-2.27727
92.64,5.91751,1.19883,-0.710643,-2.27737
92.66,5.92504,1.20525,-0.70807,-2.27738
92.68,5.93256,1.21157,-0.705535,-2.2773
92.7,5.94007,1.21778,-0.703038,-2.27712
92.72,5.94757,1.2239,-0.70058,-2.27684
92.74,5.95505,1.22992,-0.698161,-2.27648
92.76,5.96252,1.23583,-0.695782,-2.27603
92.78,5.96996,1.24164,-0.693444,-2.27549
92.8,5.97739,1.24735,-0.691147,-2.27487
92.82,5.98479,1.25295,-0.688892,-2.27416
92.84,5.99216,1.25846,-0.686678,-2.27337
92.86,5.99951,1.26385,-0.684507,-2.2725
92.88,6.00682,1.26915,-0.682378,-2.27156
92.9,6.01411,1.27433,-0.680292,-2.27053
92.92,6.02135,1.27942,-0.678249,-2.26943
92.94,6.02856,1.2844,-0.676251,-2.26826
92.96,6.03573,1.28927,-0.674297,-2.26701
92.98,6.04286,1.29404,-0.672389,-2.26569
93,6.04995,1.2987,-0.670527,-2.2643
93.02,6.05699,1.30325,-0.668711,-2.26284
93.04,6.06398,1.3077,-0.666942,-2.26132
93.06,6.07093,1.31204,-0.665219,-2.25973
93.08,6.07782,1.31627,-0.663544,-2.25807
93.1,6.08466,1.3204,-0.661917,-2.25636
93.12,6.09144,1.32441,-0.660339,-2.25458
93.14,6.09817,1.32832,-0.65881,-2.25273
93.16,6.10484,1.33212,-0.65733,-2.25083
93.18,6.11145,1.33582,-0.655899,-2.24888
93.2,6.11799,1.3394,-0.654518,-2.24686
93.22,6.12447,1.34287,-0.653187,-2.24479
93.24,6.13088,1.34624,-0.651907,-2.24267
93.26,6.13722,1.3495,-0.650677,-2.24049
93.28,6.14349,1.35264,-0.6495,-2.23826
93.3,6.14969,1.35568,-0.648374,-2.23598
93.32,6.15582,1.35861,-0.647302,-2.23365
93.34,6.16187,1.36143,-0.646282,-2.23127
93.36,6.16785,1.36413,-0.645315,-2.22884
93.38,6.17374,1.36673,-0.644403,-2.22636
93.4,6.17956,1.36922,-0.643544,-2.22384
93.42,6.1853,1.37159,-0.642739,-2.22127
93.44,6.19095,1.37386,-0.64199,-2.21866
93.46,6.19651,1.37601,-0.641295,-2.216
93.48,6.20199,1.37805,-0.640656,-2.2133
93.5,6.20739,1.37998,-0.640073,-2.21056
93.52,6.2127,1.38179,-0.639547,-2.20778
93.54,6.21791,1.38349,-0.639077,-2.20496
93.56,6.22304,1.38507,-0.638663,-2.2021
93.58,6.22807,1.38654,-0.638306,-2.1992
93.6,6.23301,1.3879,-0.638004,-2.19626
93.62,6.23786,1.38914,-0.637759,-2.19328
93.64,6.2426,1.39028,-0.637571,-2.19027
93.66,6.24725,1.3913,-0.637439,-2.18722
93.68,6.2518,1.39221,-0.637364,-2.18414
93.7,6.25626,1.39301,-0.637345,-2.18102
93.72,6.26061,1.3937,-0.637383,-2.17786
93.74,6.26486,1.39428,-0.637477,-2.17467
93.76,6.26901,1.39475,-0.637628,-2.17145
93.78,6.27306,1.39511,-0.637834,-2.1682
93.8,6.277,1.39535,-0.638097,-2.16491
93.82,6.28084,1.39549,-0.638416,-2.16159
93.84,6.28457,1.39551,-0.638791,-2.15824
93.86,6.28819,1.39541,-0.639223,-2.15486
93.88,6.29171,1.39521,-0.639712,-2.15144
93.9,6.29512,1.3949,-0.640257,-2.148
93.92,6.29842,1.39448,-0.640859,-2.14452
93.94,6.30161,1.39395,-0.641518,-2.14102
93.96,6.30469,1.3933,-0.642233,-2.13748
93.98,6.30767,1.39255,-0.643003,-2.13392
94,6.31053,1.39169,-0.643828,-2.13033
94.02,6.31329,1.39072,-0.644708,-2.12671
94.04,6.31593,1.38963,-0.645643,-2.12306
94.06,6.31846,1.38844,-0.646632,-2.11939
94.08,6.32088,1.38714,-0.647675,-2.11569
94.1,6.32319,1.38572,-0.648772,-2.11196
94.12,6.32538,1.3842,-0.649922,-2.10821
94.14,6.32746,1.38257,-0.651126,-2.10443
94.16,6.32943,1.38083,-0.652383,-2.10063
94.18,6.33128,1.37898,-0.653692,-2.0968
94.2,6.33301,1.37702,-0.655053,-2.09295
94.22,6.33463,1.37495,-0.656465,-2.08907
94.24,6.33614,1.37278,-0.657927,-2.08517
94.26,6.33753,1.37049,-0.659439,-2.08124
94.28,6.33881,1.3681,-0.661002,-2.07729
94.3,6.33996,1.3656,-0.662613,-2.07332
94.32,6.34101,1.36299,-0.664274,-2.06933
94.34,6.34194,1.36027,-0.665983,-2.06531
94.36,6.34275,1.35745,-0.667739,-2.06127
94.38,6.34345,1.35453,-0.669542,-2.05721
94.4,6.34403,1.3515,-0.671393,-2.05312
94.42,6.3445,1.34836,-0.673291,-2.04901
94.44,6.34485,1.34512,-0.675234,-2.04488
94.46,6.34509,1.34177,-0.677222,-2.04073
94.48,6.34521,1.33832,-0.679253,-2.03656
94.5,6.34522,1.33477,-0.681328,-2.03236
94.52,6.34511,1.33111,-0.683446,-2.02815
94.54,6.34489,1.32735,-0.685606,-2.02391
94.56,6.34456,1.32348,-0.687807,-2.01966
94.58,6.34411,1.31951,-0.690049,-2.01538
94.6,6.34355,1.31544,-0.692333,-2.01109
94.62,6.34287,1.31126,-0.694657,-2.00678
94.64,6.34208,1.30699,-0.697019,-2.00244
94.66,6.34118,1.30261,-0.699419,-1.99809
94.68,6.34016,1.29813,-0.701855,-1.99372
94.7,6.33903,1.29355,-0.704328,-1.98934
94.72,6.3378,1.28887,-0.706838,-1.98493
94.74,6.33645,1.28408,-0.709383,-1.9805
94.76,6.33498,1.2792,-0.711965,-1.97606
94.78,6.33341,1.27422,-0.714585,-1.9716
94.8,6.33173,1.26914,-0.71724,-1.96712
94.82,6.32994,1.26396,-0.719927,-1.96262
